AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0140797;38.006;0.0;1307.8;1332.8;122.366;6.16639;0.338217;61.8418;8.06427;2.9368;15.1686;13.1804;-0.466092;-1
-0.0133815;38.026;0.0;1308.49;1333.48;122.259;6.15252;0.338287;61.8681;8.04877;2.95221;15.155;13.2164;-0.463285;-1
-0.0138952;38.046;0.0;1309.17;1334.17;122.154;6.1391;0.338219;61.6129;8.03363;2.96741;15.1146;13.3295;-0.460521;-1
-0.0151393;38.066;0.0;1309.86;1334.85;122.049;6.13176;0.338125;61.1864;8.01868;2.98254;15.0577;13.4915;-0.45778;-1
-0.0168449;38.086;0.0;1310.54;1335.54;121.945;6.13245;0.338045;60.6545;8.00372;2.9978;14.99;13.6892;-0.455023;-1
-0.0188324;38.106;0.0;1311.22;1336.22;121.841;6.13949;0.337982;60.059;7.98843;3.01352;14.9157;13.9142;-0.452187;-1
-0.0209836;38.126;0.0;1311.9;1336.9;121.738;6.14767;0.337978;59.4296;7.9729;3.02951;14.8377;14.1589;-0.449308;-1
-0.0232579;38.146;0.0;1312.59;1337.58;121.634;6.15724;0.33783;58.7806;7.95645;3.04651;14.7562;14.4247;-0.446245;-1
-0.0255883;38.166;0.0;1313.27;1338.27;121.53;6.16678;0.337694;58.1221;7.93903;3.06454;14.6722;14.708;-0.442999;-1
-0.0279452;38.186;0.0;1313.95;1338.95;121.427;6.18307;0.337566;57.4587;7.92035;3.08386;14.5861;15.0115;-0.43952;-1
-0.0303137;38.206;0.0;1314.63;1339.63;121.323;6.20101;0.337473;56.7934;7.90045;3.10452;14.4977;15.3348;-0.435802;-1
-0.0326836;38.226;0.0;1315.31;1340.3;121.22;6.22353;0.33746;56.1295;7.87939;3.12637;14.4078;15.6771;-0.431874;-1
-0.0350592;38.246;0.0;1315.98;1340.98;121.116;6.2443;0.337452;55.4665;7.85691;3.14972;14.316;16.0417;-0.427679;-1
-0.0374584;38.266;0.0;1316.66;1341.66;121.013;6.26069;0.337393;54.8063;7.83344;3.17416;14.2228;16.4283;-0.42329;-1
-0.0398537;38.286;0.0;1317.34;1342.34;120.909;6.27657;0.337326;54.1471;7.80847;3.20013;14.1277;16.8403;-0.418623;6
-0.0422432;38.306;0.0;1318.02;1343.01;120.806;6.29595;0.337317;53.4902;7.78229;3.22739;14.0311;17.2789;-0.41373;6
-0.0427412;38.326;0.0;1318.69;1343.69;120.835;6.31003;0.3374;53.222;7.75531;3.25461;13.9724;17.5214;-0.408802;6
-0.0383804;38.346;0.0;1319.37;1344.37;120.852;6.30788;0.337717;53.9582;7.72989;3.27808;14.0168;17.2057;-0.40443;6
-0.0302404;38.366;0.0;1320.04;1345.04;120.866;6.28423;0.338123;55.5193;7.70743;3.29755;14.1465;16.5101;-0.400724;-1
-0.0195495;38.386;0.0;1320.72;1345.72;120.879;6.23995;0.338562;57.7042;7.6893;3.31277;14.3427;15.6446;-0.397794;-1
-0.00766188;38.406;0.0;1321.4;1346.4;120.768;6.18192;0.339022;60.2566;7.67624;3.3241;14.5806;14.7784;-0.395641;-1
9.48012E-4;38.426;0.0;1322.07;1347.07;120.652;6.12618;0.339294;62.1667;7.66577;3.33423;14.7557;14.2311;-0.393777;-1
0.0056392;38.446;0.0;1322.75;1347.75;120.536;6.08406;0.339403;63.2051;7.65656;3.3436;14.8454;13.9739;-0.392079;-1
0.00788558;38.466;0.0;1323.42;1348.42;120.424;6.0519;0.339434;63.6658;7.64866;3.35168;14.8812;13.8744;-0.390625;-1
0.00851899;38.486;0.0;1324.1;1349.1;120.317;6.02388;0.339321;63.7433;7.64224;3.35815;14.8828;13.8683;-0.389449;-1
0.00808579;38.506;0.0;1324.77;1349.77;120.211;6.00061;0.339184;63.5591;7.63715;3.36322;14.8618;13.9226;-0.388528;6
0.00691432;38.526;0.0;1325.44;1350.44;120.108;5.98381;0.339043;63.194;7.63312;3.36716;14.8253;14.0201;-0.387806;6
0.00677735;38.546;0.0;1326.12;1351.12;120.132;5.96748;0.33897;63.099;7.6311;3.36914;14.8169;14.0433;-0.38744;6
0.0102952;38.566;0.0;1326.79;1351.79;120.146;5.94434;0.339062;63.9555;7.63333;3.36725;14.9013;13.8175;-0.387806;-1
0.0168924;38.586;0.0;1327.46;1352.46;120.151;5.90884;0.339273;65.6758;7.64041;3.36115;15.0695;13.3987;-0.388972;-1
0.0253728;38.606;0.0;1328.14;1353.13;120.031;5.8627;0.33947;68.021;7.65216;3.35132;15.2965;12.887;-0.390869;-1
0.0315257;38.626;0.0;1328.81;1353.81;119.922;5.81719;0.339552;69.8139;7.66553;3.33984;15.4736;12.5231;-0.393061;-1
0.0344207;38.646;0.0;1329.48;1354.48;119.814;5.78475;0.339497;70.707;7.67892;3.32755;15.5706;12.3324;-0.395358;-1
0.0352933;38.666;0.0;1330.15;1355.15;119.709;5.76299;0.339386;71.0167;7.69266;3.31409;15.6174;12.2391;-0.397822;-1
0.0349025;38.686;0.0;1330.82;1355.82;119.606;5.74914;0.339268;70.9575;7.70705;3.2995;15.6331;12.2031;-0.400457;-1
0.0336815;38.706;0.0;1331.49;1356.49;119.505;5.73781;0.339106;70.662;7.72192;3.28421;15.6288;12.2032;-0.403215;-1
0.0319281;38.726;0.0;1332.16;1357.16;119.405;5.73032;0.338911;70.2169;7.73703;3.26852;15.6118;12.2273;-0.406034;-1
0.0298464;38.746;0.0;1332.83;1357.83;119.305;5.7285;0.338734;69.6795;7.75226;3.25258;15.5868;12.2676;-0.408891;-1
0.0275587;38.766;0.0;1333.5;1358.49;119.206;5.73206;0.338556;69.0842;7.76691;3.23721;15.5555;12.3218;-0.411643;-1
0.0251496;38.786;0.0;1334.16;1359.16;119.107;5.74021;0.338411;68.4595;7.78152;3.22192;15.5211;12.3838;-0.414384;-1
0.0226774;38.806;0.0;1334.83;1359.83;119.008;5.75179;0.338287;67.8184;7.7951;3.20767;15.4833;12.4556;-0.416937;-1
0.0201356;38.826;0.0;1335.5;1360.5;118.909;5.76621;0.338133;67.1701;7.80748;3.19469;15.4427;12.5365;-0.419267;0
0.0175759;38.846;0.0;1336.16;1361.16;118.81;5.78421;0.337973;66.5187;7.81854;3.18312;15.3994;12.6268;-0.421342;0
0.0150052;38.866;0.0;1336.83;1361.83;118.913;5.80219;0.337847;65.8674;7.82867;3.17253;15.3542;12.7249;-0.423243;0
0.0124139;38.886;0.0;1337.5;1362.49;119.075;5.8285;0.337692;65.2109;7.83727;3.16356;15.3059;12.8343;-0.424852;-1
0.00981426;38.906;0.0;1338.16;1363.16;119.236;5.85686;0.337582;64.5553;7.84497;3.15556;15.2559;12.9519;-0.426292;-1
0.00720865;38.926;0.0;1338.83;1363.83;119.191;5.88939;0.337475;63.8994;7.85074;3.14952;15.2026;13.0825;-0.427374;-1
0.00459343;38.946;0.0;1339.5;1364.5;119.092;5.91607;0.337416;63.2517;7.85526;3.14488;15.1478;13.2225;-0.428212;-1
0.00199199;38.966;0.0;1340.17;1365.17;118.992;5.94066;0.337397;62.6082;7.85817;3.14185;15.0907;13.3734;-0.428758;-1
-5.98371E-4;38.986;0.0;1340.84;1365.83;118.892;5.95943;0.337431;61.9674;7.85933;3.14066;15.031;13.5378;-0.428972;0
-0.00318593;39.006;0.0;1341.5;1366.5;118.792;5.9807;0.337444;61.3251;7.85854;3.14153;14.968;13.7178;-0.428816;0
-0.00578243;39.026;0.0;1342.17;1367.17;118.893;6.0029;0.337463;60.6808;7.85603;3.14418;14.902;13.9135;-0.428345;0
-0.00841999;39.046;0.0;1342.84;1367.83;119.054;6.02403;0.337473;60.0341;7.85255;3.14783;14.8341;14.123;-0.427687;0
-0.0110881;39.066;0.0;1343.5;1368.5;119.214;6.05216;0.3374;59.383;7.8468;3.15387;14.7623;14.3531;-0.426605;0
-0.0137609;39.086;0.0;1344.17;1369.17;119.375;6.07951;0.337349;58.7328;7.83992;3.16112;14.6888;14.5988;-0.425307;-1
-0.0164314;39.106;0.0;1344.84;1369.84;119.535;6.11171;0.337275;58.0819;7.83084;3.17062;14.6119;14.8667;-0.423603;-1
-0.0190939;39.126;0.0;1345.51;1370.51;119.488;6.14122;0.337252;57.4319;7.82002;3.18193;14.5323;15.1546;-0.421573;-1
-0.0217351;39.146;0.0;1346.18;1371.18;119.387;6.16802;0.337261;56.7872;7.80746;3.19508;14.4506;15.4637;-0.419214;0
-0.0244034;39.166;0.0;1346.85;1371.85;119.285;6.1851;0.337349;56.147;7.79382;3.2094;14.3677;15.7921;-0.416651;0
-0.0270908;39.186;0.0;1347.52;1372.52;119.386;6.20169;0.337389;55.5037;7.77838;3.22559;14.2817;16.148;-0.413746;0
-0.0297995;39.206;0.0;1348.19;1373.19;119.546;6.22801;0.337357;54.8535;7.76062;3.24417;14.1918;16.5377;-0.410414;0
-0.0325183;39.226;0.0;1348.86;1373.86;119.706;6.25353;0.33732;54.2024;7.74161;3.26411;14.1;16.9568;-0.406844;0
-0.0352418;39.246;0.0;1349.53;1374.53;119.866;6.28376;0.337261;53.5478;7.72034;3.28636;14.0047;17.4143;-0.402854;-1
-0.0379719;39.266;0.0;1350.2;1375.2;120.025;6.31279;0.337214;52.8951;7.6978;3.31;13.9076;17.9082;-0.398623;-1
-0.0407406;39.286;0.0;1350.88;1375.88;119.978;6.34404;0.33717;52.2414;7.67308;3.33589;13.8075;18.447;-0.393985;-1
-0.0434855;39.306;0.0;1351.55;1376.55;119.875;6.36555;0.337233;51.5952;7.64717;3.36305;13.7063;19.0267;-0.389121;0
-0.0462202;39.326;0.0;1352.22;1377.22;119.772;6.38432;0.337282;50.948;7.61885;3.39272;13.6018;19.6649;-0.383814;0
-0.048964;39.346;0.0;1352.89;1377.89;119.872;6.40369;0.337317;50.2992;7.58882;3.42416;13.4949;20.3669;-0.378182;0
-0.0517289;39.366;0.0;1353.56;1378.56;120.032;6.42408;0.337311;49.6463;7.55727;3.45721;13.3854;21.1452;-0.37227;0
-0.0545233;39.386;0.0;1354.23;1379.23;120.191;6.4504;0.337271;48.9905;7.52361;3.49252;13.2729;22.0189;-0.365956;0
-0.057353;39.406;0.0;1354.91;1379.91;120.35;6.47824;0.337227;48.3337;7.48833;3.52948;13.1583;23.0016;-0.359344;-1
-0.0601801;39.426;0.0;1355.58;1380.58;120.509;6.50779;0.337185;47.6757;7.45087;3.56877;13.0406;24.1291;-0.352325;-1
-0.0630021;39.446;0.0;1356.25;1381.25;120.46;6.53381;0.337187;47.0208;7.412;3.60953;12.9214;25.4163;-0.345043;-1
-0.0658007;39.466;0.0;1356.93;1381.93;120.356;6.55701;0.337189;46.3677;7.37077;3.65273;12.7995;26.8343;-0.33733;6
-0.0685906;39.486;0.0;1357.6;1382.6;120.251;6.57576;0.337219;45.7168;7.32793;3.6976;12.6756;28.402;-0.329312;6
-0.0695289;39.506;0.0;1358.27;1383.27;120.279;6.58514;0.337372;45.4356;7.28389;3.74237;12.5841;29.3308;-0.321242;6
-0.0656202;39.526;0.0;1358.94;1383.94;120.295;6.57704;0.337706;46.1199;7.24013;3.78326;12.5794;28.3282;-0.31364;6
-0.0578775;39.546;0.0;1359.62;1384.61;120.307;6.54859;0.338152;47.6435;7.19824;3.81996;12.6468;26.2898;-0.306646;6
-0.0475038;39.566;0.0;1360.29;1385.29;120.318;6.50111;0.338665;49.8725;7.16003;3.85222;12.7702;24.0652;-0.300401;-1
-0.0354209;39.586;0.0;1360.96;1385.96;120.325;6.43897;0.339151;52.7186;7.12648;3.88034;12.9374;22.0169;-0.294933;-1
-0.0226943;39.606;0.0;1361.63;1386.63;120.207;6.36698;0.339603;56.0179;7.09843;3.90437;13.1323;20.2887;-0.2903;-1
-0.01345;39.626;0.0;1362.3;1387.3;120.082;6.30089;0.339853;58.648;7.0733;3.92769;13.27;19.2813;-0.285941;-1
-0.0081622;39.646;0.0;1362.98;1387.97;119.957;6.25055;0.339903;60.2873;7.05013;3.95024;13.3336;18.8229;-0.281799;-1
-0.00537562;39.666;0.0;1363.65;1388.64;119.839;6.20699;0.339851;61.249;7.02895;3.97121;13.3502;18.6485;-0.277974;6
-0.00428295;39.686;0.0;1364.32;1389.31;119.726;6.17048;0.339756;61.7311;7.00986;3.99023;13.3359;18.6427;-0.274508;6
-0.00309658;39.706;0.0;1364.98;1389.98;119.734;6.13213;0.339684;62.2681;6.99382;4.00624;13.3288;18.6053;-0.271598;6
5.61714E-4;39.726;0.0;1365.65;1390.65;119.742;6.08825;0.339725;63.6256;6.98228;4.01775;13.381;18.2924;-0.269504;6
0.00643283;39.746;0.0;1366.32;1391.32;119.737;6.03873;0.339882;65.7872;6.97563;4.02458;13.4895;17.7609;-0.268272;-1
0.014072;39.766;0.0;1366.99;1391.99;119.732;5.98308;0.340071;68.6738;6.97404;4.02702;13.6468;17.0968;-0.267886;-1
0.022759;39.786;0.0;1367.66;1392.66;119.603;5.91972;0.34026;72.1098;6.97765;4.02518;13.8402;16.3897;-0.268344;-1
0.0290415;39.806;0.0;1368.33;1393.33;119.483;5.86018;0.340298;74.8245;6.98349;4.02109;13.9884;15.903;-0.269207;-1
0.0321652;39.826;0.0;1369.0;1394.0;119.369;5.81283;0.340158;76.4249;6.99007;4.01553;14.0694;15.6503;-0.270289;-1
0.0332101;39.846;0.0;1369.67;1394.67;119.259;5.7767;0.340025;77.2738;6.998;4.008;14.1088;15.5293;-0.271684;-1
0.0328692;39.866;0.0;1370.33;1395.33;119.154;5.75061;0.339859;77.6056;7.00694;3.99892;14.1206;15.4901;-0.273324;-1
0.0315891;39.886;0.0;1371.0;1396.0;119.052;5.72945;0.33968;77.5803;7.01686;3.98856;14.1146;15.5035;-0.275177;-1
0.0296716;39.906;0.0;1371.67;1396.66;118.952;5.71125;0.339491;77.3151;7.02769;3.97708;14.0974;15.5509;-0.277216;-1
0.0273167;39.926;0.0;1372.33;1397.33;118.852;5.6969;0.339266;76.8875;7.03885;3.96519;14.0724;15.6215;-0.27933;-1
0.0246723;39.946;0.0;1373.0;1397.99;118.754;5.68992;0.339005;76.354;7.04999;3.95331;14.0424;15.709;-0.281441;-1
0.0217936;39.966;0.0;1373.66;1398.66;118.655;5.69196;0.338839;75.7574;7.06047;3.94211;14.0089;15.8087;-0.283428;-1
0.0188122;39.986;0.0;1374.32;1399.32;118.557;5.699;0.338678;75.1298;7.07066;3.93126;13.9744;15.9144;-0.285356;0
0.0157809;40.006;0.0;1374.99;1399.99;118.458;5.70706;0.338509;74.4859;7.07973;3.92162;13.9383;16.0269;-0.287068;0
0.0127223;40.026;0.0;1375.65;1400.65;118.561;5.7223;0.338299;73.8346;7.08727;3.91362;13.9005;16.1465;-0.288491;0
0.00963193;40.046;0.0;1376.31;1401.31;118.723;5.7427;0.338024;73.1736;7.09322;3.9073;13.8608;16.2741;-0.289617;0
0.00650716;40.066;0.0;1376.98;1401.98;118.885;5.76911;0.337784;72.5103;7.09804;3.90221;13.8204;16.4062;-0.290525;0
0.0033285;40.086;0.0;1377.65;1402.64;119.046;5.79961;0.337662;71.8474;7.10138;3.89868;13.7789;16.5444;-0.291152;0
1.5229E-4;40.106;0.0;1378.31;1403.31;119.208;5.8346;0.337526;71.1868;7.10265;3.89735;13.7355;16.6907;-0.29139;0
-0.00302255;40.126;0.0;1378.98;1403.98;119.368;5.86892;0.337397;70.5281;7.10208;3.89795;13.6906;16.844;-0.291285;0
-0.00618905;40.146;0.0;1379.65;1404.65;119.529;5.89347;0.337305;69.8744;7.09999;3.90024;13.6449;17.0026;-0.290882;0
-0.00935221;40.166;0.0;1380.32;1405.32;119.69;5.90819;0.337061;69.2206;7.09526;3.90521;13.5964;17.1728;-0.289992;0
-0.011728;40.186;0.0;1380.99;1405.99;119.851;5.92165;0.337116;68.5731;7.08936;3.91141;13.5476;17.3472;-0.288885;0
-0.013465;40.206;0.0;1381.66;1406.66;120.012;5.94046;0.337358;67.9234;7.08167;3.91931;13.4958;17.5336;-0.287459;0
-0.0152002;40.226;0.0;1382.33;1407.33;120.171;5.94913;0.337601;67.2761;7.07318;3.92807;13.4431;17.7276;-0.285889;0
-0.0169423;40.246;0.0;1383.0;1408.0;120.333;5.94858;0.337702;66.6256;7.06345;3.93811;13.3882;17.9328;-0.284085;0
-0.0186875;40.266;0.0;1383.67;1408.67;120.495;5.95772;0.337713;65.973;7.05255;3.94937;13.3311;18.1488;-0.28206;0
-0.0204373;40.286;0.0;1384.34;1409.34;120.657;5.97263;0.337677;65.3201;7.04062;3.96164;13.2725;18.3757;-0.279852;0
-0.02219;40.306;0.0;1385.02;1410.01;120.819;5.99308;0.33758;64.6654;7.02722;3.97549;13.2115;18.6151;-0.277366;0
-0.0239468;40.326;0.0;1385.69;1410.69;120.981;6.0122;0.33749;64.0124;7.01324;3.98987;13.1496;18.8635;-0.274775;0
-0.0257031;40.346;0.0;1386.36;1411.36;121.143;6.03803;0.337372;63.3563;6.9975;4.00607;13.0848;19.1268;-0.271862;0
-0.0274614;40.366;0.0;1387.04;1412.04;121.305;6.06021;0.337301;62.7017;6.98108;4.02301;13.019;19.4012;-0.268821;0
-0.0292198;40.386;0.0;1387.72;1412.72;121.466;6.08843;0.337206;62.0446;6.96301;4.04166;12.9506;19.6912;-0.26547;0
-0.0309803;40.406;0.0;1388.4;1413.39;121.628;6.1128;0.337179;61.3884;6.94415;4.06109;12.8811;19.9929;-0.26198;0
-0.0327461;40.426;0.0;1389.07;1414.07;121.79;6.14036;0.337103;60.7295;6.92377;4.08206;12.809;20.3119;-0.258206;-1
-0.0345142;40.446;0.0;1389.75;1414.75;121.951;6.16308;0.337082;60.0709;6.90244;4.1041;12.7356;20.6449;-0.25425;-1
-0.0362843;40.466;0.0;1390.43;1415.43;121.905;6.18463;0.337074;59.4106;6.87958;4.12762;12.6598;20.9957;-0.250022;-1
-0.0380749;40.486;0.0;1391.11;1416.11;121.801;6.20017;0.337116;58.7445;6.85577;4.15216;12.5823;21.3649;-0.245617;-1
-0.0398831;40.506;0.0;1391.79;1416.79;121.698;6.21466;0.337164;58.0738;6.83078;4.17789;12.5027;21.754;-0.240995;-1
-0.041702;40.526;0.0;1392.47;1417.47;121.594;6.22276;0.337261;57.3993;6.80463;4.2049;12.4211;22.1635;-0.236151;-1
-0.0435331;40.546;0.0;1393.14;1418.14;121.49;6.229;0.337322;56.724;6.77744;4.23291;12.338;22.5944;-0.231112;-1
-0.0453702;40.566;0.0;1393.82;1418.82;121.386;6.23762;0.337351;56.0462;6.74896;4.26227;12.253;23.0478;-0.225847;-1
-0.0472072;40.586;0.0;1394.5;1419.49;121.283;6.24581;0.337399;55.3679;6.71912;4.29309;12.1659;23.5249;-0.22032;6
-0.049044;40.606;0.0;1395.17;1420.17;121.179;6.2514;0.337454;54.6915;6.68842;4.32471;12.0778;24.0241;-0.214644;6
-0.0489544;40.626;0.0;1395.85;1420.84;121.208;6.25534;0.337557;54.5492;6.6572;4.35593;12.0238;24.223;-0.208973;6
-0.0439211;40.646;0.0;1396.52;1421.52;121.227;6.24094;0.337841;55.8056;6.62778;4.38275;12.0635;23.6196;-0.203913;6
-0.0350642;40.666;0.0;1397.2;1422.19;121.242;6.20634;0.338255;58.2575;6.6019;4.40485;12.1813;22.5086;-0.199618;6
-0.0236344;40.686;0.0;1397.87;1422.87;121.257;6.15568;0.338732;61.6895;6.58069;4.42236;12.3604;21.1997;-0.196161;-1
-0.0105598;40.706;0.0;1398.55;1423.54;121.267;6.09009;0.339226;65.948;6.56525;4.43539;12.5893;19.8792;-0.193615;-1
0.0031212;40.726;0.0;1399.22;1424.22;121.15;6.01455;0.339685;70.7711;6.55609;4.444;12.8521;18.6679;-0.192006;-1
0.0134097;40.746;0.0;1399.9;1424.89;121.026;5.94085;0.339931;74.6213;6.55023;4.45071;13.0595;17.8646;-0.190851;-1
0.0197837;40.766;0.0;1400.57;1425.57;120.903;5.88386;0.339952;77.0925;6.54626;4.45587;13.1905;17.4094;-0.190002;-1
0.0236674;40.786;0.0;1401.24;1426.24;120.786;5.83472;0.339882;78.6309;6.54483;4.45825;13.2738;17.1418;-0.189642;-1
0.025863;40.806;0.0;1401.92;1426.91;120.675;5.79257;0.339785;79.5131;6.54581;4.45782;13.3247;16.9879;-0.189758;-1
0.0268403;40.826;0.0;1402.59;1427.59;120.568;5.75527;0.33968;79.9132;6.54941;4.45456;13.3536;16.9076;-0.19038;-1
0.0269191;40.846;0.0;1403.26;1428.26;120.464;5.72261;0.33956;79.955;6.55499;4.44894;13.3663;16.8799;-0.191395;-1
0.0263429;40.866;0.0;1403.93;1428.93;120.362;5.69417;0.339445;79.7383;6.56253;4.44128;13.368;16.8883;-0.192777;-1
0.0252997;40.886;0.0;1404.6;1429.6;120.261;5.67076;0.339285;79.3391;6.57135;4.43216;13.362;16.9224;-0.194414;-1
0.0239437;40.906;0.0;1405.27;1430.27;120.161;5.65356;0.339113;78.82;6.58109;4.42206;13.3506;16.9747;-0.196222;-1
0.0223885;40.926;0.0;1405.94;1430.94;120.062;5.64393;0.338915;78.227;6.5914;4.41138;13.3359;17.0391;-0.198137;6
0.0207173;40.946;0.0;1406.61;1431.61;119.962;5.63955;0.338722;77.5939;6.60172;4.4006;13.3189;17.1124;-0.200062;6
0.0206969;40.966;0.0;1407.28;1432.28;119.993;5.63464;0.338614;77.6293;6.61374;4.38858;13.3417;17.0638;-0.202248;6
0.0250566;40.986;0.0;1407.95;1432.94;120.014;5.61965;0.338673;79.4481;6.63008;4.37338;13.4718;16.6983;-0.205095;6
0.0329272;41.006;0.0;1408.61;1433.61;120.028;5.5899;0.338884;82.7848;6.65164;4.35428;13.6956;16.1055;-0.208746;-1
0.0432887;41.026;0.0;1409.28;1434.28;120.042;5.5453;0.33919;87.3278;6.67892;4.33133;13.9969;15.3922;-0.213235;-1
0.0549285;41.046;0.0;1409.95;1434.95;119.931;5.48639;0.33954;92.6393;6.7124;4.30411;14.3538;14.6542;-0.218628;-1
0.0635473;41.066;0.0;1410.62;1435.62;119.821;5.42914;0.339716;96.7362;6.74741;4.27469;14.649;14.1159;-0.224365;-1
0.0684421;41.086;0.0;1411.29;1436.28;119.711;5.38638;0.33972;99.1661;6.78241;4.24326;14.8523;13.775;-0.23033;-1
0.0710136;41.106;0.0;1411.95;1436.95;119.605;5.35197;0.339634;100.519;6.81805;4.20954;14.9972;13.5423;-0.236583;-1
0.0720873;41.126;0.0;1412.62;1437.62;119.503;5.32351;0.339518;101.174;6.85513;4.17331;15.1051;13.3714;-0.243208;-1
0.0721636;41.146;0.0;1413.28;1438.28;119.403;5.29985;0.33938;101.359;6.89328;4.13516;15.1882;13.2395;-0.250128;-1
0.0715612;41.166;0.0;1413.95;1438.94;119.304;5.28226;0.339237;101.225;6.9325;4.09552;15.2546;13.1321;-0.257285;-1
0.0705032;41.186;0.0;1414.61;1439.61;119.207;5.26809;0.339081;100.881;6.97235;4.05484;15.3097;13.0406;-0.26461;-1
0.0691478;41.206;0.0;1415.27;1440.27;119.11;5.2597;0.338932;100.403;7.01291;4.01324;15.3577;12.9583;-0.272084;0
0.0676062;41.226;0.0;1415.94;1440.94;119.014;5.25612;0.338778;99.8438;7.05377;3.97122;15.401;12.8819;-0.27963;0
0.0659466;41.246;0.0;1416.6;1441.6;119.118;5.26086;0.338554;99.2324;7.09412;3.92963;15.4398;12.811;-0.287087;0
0.0642126;41.266;0.0;1417.26;1442.26;119.284;5.26802;0.338369;98.5939;7.13492;3.8876;15.4771;12.7414;-0.294633;0
0.0624226;41.286;0.0;1417.93;1442.93;119.45;5.28401;0.338146;97.9331;7.17517;3.84613;15.5117;12.675;-0.302085;0
0.0606006;41.306;0.0;1418.59;1443.59;119.615;5.30517;0.337931;97.2599;7.21475;3.80527;15.5437;12.6115;-0.309415;0
0.0587703;41.326;0.0;1419.26;1444.26;119.779;5.33078;0.337742;96.5854;7.25381;3.76501;15.5742;12.5499;-0.316645;0
0.0569382;41.346;0.0;1419.93;1444.93;119.944;5.36402;0.337521;95.9096;7.29123;3.72642;15.601;12.4933;-0.323575;0
0.0551124;41.366;0.0;1420.6;1445.6;120.108;5.39563;0.337368;95.2405;7.328;3.68854;15.6266;12.4382;-0.330383;0
0.0532944;41.386;0.0;1421.27;1446.27;120.272;5.42444;0.337282;94.5772;7.36398;3.65146;15.6507;12.3847;-0.337047;0
0.0514844;41.406;0.0;1421.94;1446.94;120.436;5.45217;0.337221;93.919;7.3992;3.61523;15.6731;12.3337;-0.343561;0
0.0496772;41.426;0.0;1422.61;1447.61;120.6;5.48253;0.33716;93.2603;7.43283;3.58057;15.6922;12.2874;-0.349792;0
0.0478758;41.446;0.0;1423.28;1448.28;120.764;5.50897;0.337156;92.606;7.46564;3.54684;15.7097;12.2436;-0.355863;0
0.0460708;41.466;0.0;1423.96;1448.96;120.929;5.53365;0.337145;91.9526;7.49759;3.51401;15.7256;12.2025;-0.361778;0
0.0442644;41.486;0.0;1424.63;1449.63;121.093;5.56061;0.337111;91.298;7.52792;3.48273;15.7379;12.1668;-0.367404;0
0.0424563;41.506;0.0;1425.31;1450.31;121.257;5.58324;0.337118;90.6446;7.5575;3.4523;15.7485;12.1338;-0.37288;0
0.0406471;41.526;0.0;1425.99;1450.99;121.422;5.60856;0.337086;89.9899;7.58572;3.42325;15.7564;12.1056;-0.378107;0
0.0388353;41.546;0.0;1426.67;1451.66;121.586;5.63385;0.33707;89.3344;7.61279;3.39545;15.7618;12.0821;-0.383118;0
0.0370238;41.566;0.0;1427.35;1452.34;121.75;5.65573;0.337091;88.68;7.639;3.36847;15.7654;12.061;-0.387978;0
0.0352045;41.586;0.0;1428.03;1453.02;121.914;5.68281;0.337044;88.0217;7.66357;3.34314;15.7655;12.0466;-0.392534;0
0.0333837;41.606;0.0;1428.71;1453.71;122.079;5.70642;0.337029;87.3651;7.68723;3.31885;15.764;12.0356;-0.396917;0
0.0315586;41.626;0.0;1429.39;1454.39;122.243;5.72957;0.337002;86.7069;7.70969;3.29572;15.7599;12.0296;-0.401079;0
0.0297323;41.646;0.0;1430.07;1455.07;122.408;5.75553;0.336967;86.0474;7.7308;3.27399;15.7531;12.0286;-0.40499;0
0.0279033;41.666;0.0;1430.76;1455.76;122.572;5.77855;0.336971;85.3881;7.75101;3.25323;15.7446;12.0318;-0.408736;0
0.0260722;41.686;0.0;1431.44;1456.44;122.736;5.80406;0.336943;84.7274;7.76973;3.23395;15.7332;12.0407;-0.412215;0
0.024233;41.706;0.0;1432.13;1457.13;122.9;5.82849;0.33692;84.0642;7.78738;3.21582;15.7194;12.0548;-0.415477;0
0.0223933;41.726;0.0;1432.82;1457.82;123.065;5.84932;0.336916;83.403;7.80396;3.19879;15.7037;12.0735;-0.418551;0
0.0205473;41.746;0.0;1433.51;1458.5;123.229;5.87594;0.336866;82.7371;7.81894;3.18332;15.6848;12.0993;-0.421337;0
0.0187017;41.766;0.0;1434.19;1459.19;123.393;5.89892;0.336863;82.0732;7.83307;3.16885;15.6645;12.1291;-0.42395;0
0.0168517;41.786;0.0;1434.88;1459.88;123.558;5.92263;0.336842;81.4058;7.8457;3.15585;15.6411;12.1662;-0.426292;0
0.0149988;41.806;0.0;1435.58;1460.57;123.722;5.94786;0.336819;80.7391;7.85721;3.14401;15.6157;12.2084;-0.428428;0
0.0131388;41.826;0.0;1436.27;1461.27;123.886;5.96958;0.336819;80.0714;7.86774;3.13321;15.5887;12.256;-0.430376;0
0.0112773;41.846;0.0;1436.96;1461.96;124.051;5.99319;0.336782;79.4012;7.87656;3.12415;15.5582;12.3115;-0.432012;0
