AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0182726;2.578;0.0;2038.93;6.36462;24.3604;0.0531878;0.344545;44.1818;4.97972;10.0226;12.1734;23.866;0.336157;0
0.0201899;2.6;0.0;2039.08;6.52112;24.9688;0.0321185;0.344935;44.0788;4.98282;10.0201;12.2499;23.797;0.33577;-1
0.022144;2.622;0.0;2039.24;6.68176;25.6548;0.0205836;0.34517;43.9753;4.98634;10.0171;12.3302;23.7267;0.335331;-1
0.0244181;2.644;0.0;2039.41;6.8446;25.699;0.0132154;0.345041;43.826;4.99026;10.0139;12.4248;23.644;0.334846;-1
0.0267503;2.666;0.0;2039.57;7.00696;25.559;0.0291848;0.344729;43.6675;4.99456;10.0105;12.5244;23.559;0.334316;-1
0.0290543;2.688;0.0;2039.73;7.16895;25.5348;0.0570555;0.344663;43.5128;4.99924;10.0067;12.6261;23.4752;0.333738;-1
0.0313684;2.71;0.0;2039.89;7.33057;25.5355;0.0685998;0.344924;43.3561;5.00432;10.0026;12.7315;23.3909;0.333112;-1
0.0336878;2.732;0.0;2040.05;7.49182;25.3786;0.0426943;0.345057;43.1982;5.00978;9.99824;12.8405;23.3063;0.332439;1
0.0359675;2.754;0.0;2040.21;7.65271;25.3984;0.00791991;0.344742;43.0457;5.0156;9.99354;12.9513;23.2233;0.331721;1
0.036595;2.776;0.0;2040.38;7.8147;25.7672;-0.00641647;0.344309;43.1439;5.02006;9.9894;12.9916;23.2062;0.331143;1
0.0328929;2.798;0.0;2040.54;7.979;26.0452;0.0295895;0.344337;43.9256;5.01896;9.98868;12.8386;23.3671;0.331196;1
0.025623;2.82;0.0;2040.71;8.14526;26.2981;-0.003408;0.344409;45.3521;5.0119;9.99273;12.5365;23.6874;0.331983;1
0.0150706;2.842;0.0;2040.87;8.31287;26.4957;0.0493039;0.344245;47.5074;4.9992;10.0024;12.1211;24.172;0.333522;1
0.00105637;2.864;0.0;2041.04;8.48169;26.7243;0.0725486;0.34436;50.6404;4.98135;10.0187;11.6152;24.8527;0.335821;-1
-0.0157841;2.886;0.0;2041.21;8.6521;27.0586;0.0313727;0.345264;54.9674;4.95963;10.0421;11.0678;25.7337;0.338805;-1
-0.0318897;2.908;0.0;2041.38;8.82373;27.1895;-0.0165428;0.346028;59.9463;4.93592;10.0712;10.5886;26.6615;0.342237;-1
-0.0419491;2.93;0.0;2041.56;8.99573;27.2462;0.00216868;0.34504;63.8358;4.91427;10.0981;10.295;27.319;0.345386;-1
-0.0457996;2.952;0.0;2041.73;9.16809;27.2492;0.0653468;0.34298;65.9336;4.89724;10.1175;10.1662;27.6361;0.347773;-1
-0.0452026;2.974;0.0;2041.9;9.34045;27.1799;0.0944557;0.344044;66.4726;4.88504;10.1293;10.1509;27.6862;0.349378;-1
-0.0430892;2.996;0.0;2042.07;9.51245;27.1331;0.038107;0.342601;66.4416;4.87582;10.1372;10.177;27.6406;0.35054;-1
-0.0406964;3.018;0.0;2042.25;9.68433;27.0475;-0.0317278;0.343345;66.3011;4.86792;10.1437;10.2129;27.5764;0.351524;0
-0.0382879;3.04;0.0;2042.42;9.85571;26.9773;-0.0355904;0.345681;66.1516;4.86075;10.1496;10.2515;27.5104;0.352412;0
-0.0355147;3.062;0.0;2042.59;10.0288;27.5812;0.0269163;0.347176;65.8749;4.85394;10.1549;10.2999;27.4237;0.353247;0
-0.0324419;3.084;0.0;2042.77;10.2068;28.4283;0.0932536;0.346017;65.5119;4.84734;10.16;10.3568;27.3221;0.354054;0
-0.0297402;3.106;0.0;2042.95;10.3899;29.1747;0.094739;0.343275;65.3052;4.84126;10.1649;10.4069;27.2439;0.354805;0
-0.0272954;3.128;0.0;2043.14;10.5778;29.9144;0.0341543;0.34235;65.2108;4.83567;10.1696;10.4527;27.1824;0.355503;0
-0.0246876;3.15;0.0;2043.33;10.7703;30.6568;-0.0253064;0.344702;65.077;4.83046;10.1738;10.504;27.1135;0.356149;0
-0.0219711;3.172;0.0;2043.53;10.968;31.4887;0.0573821;0.347782;64.9257;4.82569;10.1777;10.56;27.0405;0.356742;0
-0.0190094;3.194;0.0;2043.73;11.1707;32.2688;0.0850362;0.347377;64.707;4.82136;10.1812;10.6243;26.9555;0.357276;0
-0.0156058;3.216;0.0;2043.94;11.3787;33.1214;0.0242218;0.343666;64.3526;4.8175;10.1842;10.7024;26.8476;0.35775;0
-0.0123218;3.238;0.0;2044.15;11.5922;33.9992;-0.0396067;0.342062;64.0648;4.81428;10.1868;10.7806;26.7488;0.358148;0
-0.00944549;3.26;0.0;2044.37;11.8112;34.85;-0.00469004;0.345159;63.9436;4.81178;10.1888;10.8512;26.6753;0.358459;0
-0.00651962;3.282;0.0;2044.6;12.0355;35.6907;0.104247;0.348064;63.8262;4.80998;10.1903;10.9263;26.601;0.358683;-1
-0.00301725;3.304;0.0;2044.83;12.2653;36.5219;0.0858896;0.345688;63.5271;4.80886;10.1912;11.0208;26.4964;0.358822;-1
5.85254E-4;3.326;0.0;2045.06;12.4984;36.6531;-0.013893;0.342018;63.2081;4.80848;10.1915;11.1224;26.3877;0.358868;-1
0.00393837;3.348;0.0;2045.29;12.7313;36.6272;-0.0366419;0.343575;62.9749;4.80901;10.1911;11.2215;26.2928;0.358804;-1
0.0072667;3.37;0.0;2045.53;12.9641;36.6265;0.0733092;0.347493;62.75;4.81033;10.19;11.3244;26.1993;0.358641;-1
0.0105907;3.392;0.0;2045.76;13.1968;36.5992;0.108565;0.346737;62.5262;4.81247;10.1883;11.4319;26.1058;0.358376;-1
0.0139109;3.414;0.0;2045.99;13.4293;36.5858;0.0398238;0.342547;62.3033;4.8154;10.186;11.5441;26.0126;0.358013;1
0.0172355;3.436;0.0;2046.22;13.6619;36.5854;0.0336748;0.342784;62.0784;4.81915;10.1829;11.6612;25.919;0.35755;1
0.0187995;3.458;0.0;2046.46;13.8942;36.5361;-0.0010538;0.346858;62.4687;4.82201;10.1805;11.7175;25.9256;0.357188;1
0.0153901;3.48;0.0;2046.69;14.1259;36.3623;-0.012793;0.347283;64.708;4.81985;10.1818;11.5989;26.2236;0.357435;1
0.00628155;3.502;0.0;2046.92;14.3568;36.2932;0.0364002;0.343063;69.5707;4.81076;10.1895;11.2932;26.8874;0.358579;1
-0.00687534;3.524;0.0;2047.15;14.5874;36.2858;0.0550014;0.34328;77.4514;4.79506;10.2053;10.8764;27.8745;0.360674;-1
-0.0217031;3.546;0.0;2047.38;14.818;36.3596;0.00421663;0.34131;88.6377;4.77435;10.229;10.4367;29.0855;0.363581;-1
-0.0376704;3.568;0.0;2047.61;15.0482;36.253;-0.0189072;0.344967;104.855;4.74961;10.2603;9.99824;30.5268;0.367203;-1
-0.0503858;3.59;0.0;2047.84;15.2781;36.3403;0.0199964;0.347762;123.726;4.72398;10.2938;9.66205;31.8517;0.370995;-1
-0.0554693;3.612;0.0;2048.07;15.5084;36.3496;0.0642977;0.344841;136.549;4.7016;10.3199;9.50623;32.5801;0.374157;-1
-0.0554426;3.634;0.0;2048.3;15.7391;36.3192;0.0549752;0.341723;142.197;4.68328;10.3382;9.46527;32.8477;0.376593;-1
-0.0531443;3.656;0.0;2048.53;15.9698;36.2877;-0.00329769;0.34381;143.873;4.66808;10.3517;9.47708;32.8975;0.378534;-1
-0.0500167;3.678;0.0;2048.76;16.2006;36.253;0.0413731;0.347245;143.982;4.65487;10.3626;9.51013;32.8654;0.380184;-1
-0.0467289;3.7;0.0;2048.99;16.431;36.2216;0.0755324;0.346501;143.774;4.64303;10.3722;9.54794;32.8163;0.381655;-1
-0.0434406;3.722;0.0;2049.22;16.6615;36.1862;0.00180276;0.34321;143.561;4.63219;10.381;9.58618;32.7665;0.383001;-1
-0.0401676;3.744;0.0;2049.45;16.892;36.1529;-0.0462606;0.343034;143.372;4.62221;10.3891;9.62428;32.7178;0.38424;0
-0.0368961;3.766;0.0;2049.68;17.1219;36.1193;0.0122554;0.345768;143.181;4.61305;10.3964;9.66245;32.6689;0.385376;0
-0.0335906;3.788;0.0;2049.91;17.3531;36.4532;0.0881938;0.346564;142.952;4.60464;10.4032;9.70114;32.618;0.38642;0
-0.0303996;3.81;0.0;2050.15;17.5868;36.8158;0.0286532;0.344218;143.001;4.59699;10.4095;9.7373;32.5803;0.387372;0
-0.0271743;3.832;0.0;2050.38;17.8226;37.2122;-0.0388026;0.342981;143.051;4.59004;10.4151;9.77371;32.5423;0.388238;0
-0.0237234;3.854;0.0;2050.62;18.0612;37.5903;-0.00894458;0.344767;142.738;4.5838;10.4201;9.81435;32.4861;0.389012;0
-0.0202168;3.876;0.0;2050.86;18.3021;37.9681;0.089596;0.346122;142.385;4.57833;10.4245;9.85578;32.4275;0.389689;0
-0.0168555;3.898;0.0;2051.11;18.5455;38.3386;0.0357062;0.344622;142.368;4.57371;10.4283;9.89398;32.3851;0.390265;0
-0.0135625;3.92;0.0;2051.35;18.7914;38.7468;-0.00120337;0.343273;142.547;4.56992;10.4314;9.93039;32.3516;0.390737;0
-0.0100001;3.942;0.0;2051.6;19.0399;39.1431;-0.0141172;0.344637;142.284;4.56693;10.4338;9.9719;32.2964;0.391108;0
-0.0063141;3.964;0.0;2051.85;19.2911;39.5384;0.0210032;0.345699;141.854;4.56482;10.4355;10.0156;32.2325;0.391371;0
-0.00281793;3.986;0.0;2052.11;19.5446;39.9258;0.0555127;0.344239;141.847;4.56364;10.4364;10.0551;32.1888;0.391517;0
5.80486E-4;4.008;0.0;2052.36;19.8007;40.3517;0.0112977;0.34411;142.093;4.5634;10.4366;10.0921;32.157;0.391547;0
0.00433081;4.03;0.0;2052.62;20.0594;40.7573;-0.0171971;0.343021;141.744;4.56408;10.4361;10.1361;32.0959;0.391462;-1
0.00825566;4.052;0.0;2052.88;20.3209;41.1737;0.0207744;0.344757;141.134;4.56577;10.4347;10.1833;32.0216;0.391253;-1
0.012057;4.074;0.0;2053.14;20.5836;41.1789;0.0643826;0.345777;140.79;4.5685;10.4325;10.2279;31.9601;0.390914;-1
0.0158116;4.096;0.0;2053.41;20.8461;41.1297;0.00808235;0.343842;140.527;4.57225;10.4295;10.2715;31.9024;0.390448;-1
0.0195548;4.118;0.0;2053.67;21.108;41.0834;-0.0367769;0.343114;140.277;4.57701;10.4257;10.315;31.8455;0.389858;-1
0.023307;4.14;0.0;2053.93;21.37;41.0433;-0.00634095;0.345274;140.002;4.58277;10.421;10.3587;31.7873;0.389142;-1
0.0270492;4.162;0.0;2054.19;21.6315;41.0012;0.0651198;0.345747;139.738;4.58955;10.4156;10.4022;31.7298;0.388301;-1
0.0307695;4.184;0.0;2054.45;21.8925;40.9578;-0.0329173;0.342997;139.506;4.59732;10.4093;10.4453;31.6738;0.387335;-1
0.0344688;4.206;0.0;2054.71;22.1534;40.9166;-0.0702324;0.342654;139.304;4.60608;10.4022;10.4881;31.6194;0.386248;-1
0.0381972;4.228;0.0;2054.98;22.4139;40.8733;0.0352992;0.345634;139.04;4.61583;10.3944;10.5315;31.562;0.385038;0
0.0419323;4.25;0.0;2055.24;22.674;40.8346;0.070953;0.345438;138.755;4.62659;10.3857;10.5751;31.5036;0.383704;0
0.0454013;4.272;0.0;2055.5;22.9352;41.2192;-0.0178133;0.341956;138.984;4.63832;10.3761;10.6128;31.47;0.382241;0
0.0491635;4.294;0.0;2055.76;23.1989;41.6266;-0.0415463;0.342884;138.74;4.65122;10.3657;10.6564;31.4131;0.380642;0
0.0531322;4.316;0.0;2056.03;23.4652;42.0569;0.0624557;0.346759;138.181;4.66533;10.3544;10.7042;31.3404;0.378899;0
0.0568678;4.338;0.0;2056.3;23.734;42.4748;0.057279;0.344862;138.116;4.68059;10.342;10.7464;31.2912;0.377006;0
0.0605394;4.36;0.0;2056.57;24.0057;42.9217;0.0602346;0.341323;138.237;4.69704;10.3286;10.7868;31.2506;0.37496;0
0.0645048;4.382;0.0;2056.84;24.2799;43.3478;0.020605;0.345168;137.882;4.71482;10.3143;10.8333;31.1865;0.372762;0
0.0685221;4.404;0.0;2057.12;24.5568;43.7783;-0.0647757;0.347845;137.498;4.73395;10.299;10.8807;31.1205;0.3704;0
0.0722629;4.426;0.0;2057.4;24.8361;44.2299;-0.0274534;0.342541;137.687;4.754;10.2823;10.9214;31.0818;0.367871;0
0.0745029;4.448;0.0;0.116333;25.1146;44.6777;0.064461;0.341939;137.541;4.77548;10.2635;10.9691;31.0236;0.365035;0
0.074624;4.47;0.0;0.390083;25.3884;45.1195;0.0316632;0.342439;137.044;4.79605;10.2449;11.019;30.9509;0.362306;0
0.0745262;4.492;0.0;0.666481;25.6648;45.5594;-0.0766478;0.347259;136.946;4.81675;10.2249;11.0644;30.8969;0.359549;0
0.0743445;4.514;0.0;0.945679;25.944;46.0299;-0.00646313;0.345137;136.999;4.83763;10.2039;11.1083;30.8496;0.356764;0
0.0743946;4.536;0.0;1.22774;26.226;46.4891;0.0935623;0.341552;136.624;4.85876;10.1828;11.1579;30.7814;0.353958;0
0.0744185;4.558;0.0;1.51253;26.5108;46.9364;0.00599846;0.34498;136.294;4.88007;10.1616;11.2074;30.7149;0.351125;0
0.0743524;4.58;0.0;1.80015;26.7984;47.4066;-0.0127289;0.346885;136.126;4.90156;10.14;11.2553;30.6557;0.348265;0
0.0744878;4.602;0.0;2.09056;27.0889;47.8696;-0.015015;0.343622;135.588;4.92331;10.1184;11.3083;30.5782;0.345379;0
0.0746687;4.624;0.0;2.38394;27.3822;48.3609;0.0151584;0.343698;134.967;4.94531;10.0966;11.3629;30.4962;0.342463;0
0.07456;4.646;0.0;2.68023;27.6785;48.8373;-0.00311562;0.345622;134.867;4.96744;10.0743;11.4113;30.4387;0.339515;0
0.0746519;4.668;0.0;2.97933;27.9776;49.2846;-0.0324439;0.344656;134.402;4.98986;10.052;11.4649;30.363;0.336538;0
0.0750657;4.69;0.0;3.28132;28.2796;49.8009;-0.013511;0.344349;133.362;5.01261;10.0298;11.5267;30.259;0.333535;0
0.074949;4.712;0.0;3.58643;28.5847;50.3001;0.0086861;0.344148;133.264;5.03545;10.0068;11.5765;30.2;0.330492;0
0.0748635;4.734;0.0;3.89454;28.8928;50.7684;-0.0298125;0.343745;133.108;5.05854;9.98359;11.6276;30.1376;0.327417;0
0.0753619;4.756;0.0;4.20541;29.2037;51.2583;-0.0446746;0.345388;131.92;5.08206;9.96064;11.6934;30.0244;0.324316;0
0.0752226;4.778;0.0;4.51952;29.5178;51.7771;0.00755156;0.343699;131.851;5.10561;9.93692;11.7443;29.9652;0.321177;0
0.0750074;4.8;0.0;4.83683;29.8351;52.2895;-0.0115837;0.342007;131.911;5.12941;9.91288;11.7939;29.9115;0.318002;0
0.0753544;4.822;0.0;5.157;30.1553;52.7685;-0.0518785;0.345951;130.985;5.15364;9.88905;11.8579;29.8093;0.314799;0
0.0751884;4.844;0.0;5.48031;30.4786;53.2905;0.0125856;0.343991;130.951;5.17793;9.86457;11.9098;29.75;0.31156;0
0.0748953;4.866;0.0;5.80698;30.8053;53.8388;0.0150866;0.340757;131.134;5.20244;9.83973;11.9592;29.7006;0.308286;0
0.0751082;4.888;0.0;6.13673;31.135;54.3437;-0.037025;0.346246;130.433;5.22735;9.81506;12.0215;29.6076;0.304985;0
0.074939;4.91;0.0;6.46954;31.4678;54.854;-0.0860026;0.344055;130.393;5.25236;9.78985;12.075;29.5462;0.30165;0
0.0746664;4.932;0.0;6.80577;31.8041;55.4181;0.0286546;0.339793;130.53;5.27758;9.76433;12.1263;29.4928;0.298284;0
0.0747904;4.954;0.0;7.1452;32.1435;55.9332;0.127112;0.346437;129.973;5.30314;9.73891;12.1881;29.4053;0.294891;0
0.0747145;4.976;0.0;7.48779;32.4861;56.4616;-0.0431972;0.344242;129.761;5.32885;9.71311;12.2453;29.3339;0.291469;0
0.0745736;4.998;0.0;7.83376;32.832;57.0244;-0.00269636;0.346216;129.658;5.35478;9.68703;12.3014;29.2672;0.288014;0
0.0746173;5.02;0.0;8.18302;33.1813;57.5517;0.12792;0.341795;129.232;5.381;9.66086;12.3627;29.1844;0.28453;0
0.0746482;5.042;0.0;8.53548;33.5338;58.0784;-0.0291097;0.345057;128.825;5.40744;9.63445;12.4242;29.102;0.281016;0
0.0747428;5.064;0.0;8.89137;33.8897;58.6604;-0.0345549;0.34529;128.306;5.43417;9.60783;12.488;29.0135;0.277467;0
0.0748945;5.086;0.0;9.25051;34.2488;59.1842;0.0154788;0.343063;127.687;5.46118;9.58099;12.5539;28.9196;0.273884;0
0.0747672;5.108;0.0;9.61315;34.6114;59.7626;0.0166334;0.344747;127.541;5.48835;9.55367;12.6132;28.8479;0.270264;0
0.0747052;5.13;0.0;9.97912;34.9774;60.2747;-0.0393922;0.344298;127.28;5.51578;9.52617;12.6746;28.7701;0.266614;0
0.0752894;5.152;0.0;10.3481;35.3464;60.8515;-0.015057;0.344546;125.927;5.54366;9.49896;12.7536;28.6389;0.26294;0
0.0749875;5.174;0.0;10.721;35.7193;61.4685;-0.00363673;0.342822;126.061;5.5715;9.47077;12.8099;28.5791;0.259221;0
0.0752545;5.196;0.0;11.0972;36.0955;61.9503;-0.0739036;0.344696;125.24;5.59985;9.44273;12.882;28.4722;0.255467;0
0.0754164;5.218;0.0;11.4767;36.475;62.5405;-0.00715483;0.34376;124.595;5.6284;9.41436;12.9519;28.3732;0.251679;0
0.0749322;5.24;0.0;11.8601;36.8584;63.1804;-0.021594;0.341321;125.014;5.65703;9.38518;13.0051;28.3255;0.247846;1
0.0752421;5.262;0.0;12.2468;37.2451;63.7135;-0.0475477;0.346159;124.115;5.68623;9.35633;13.0803;28.2128;0.243982;1
0.0726965;5.284;0.0;12.6367;37.635;64.1405;0.0236215;0.340587;128.076;5.71262;9.3271;13.0744;28.3359;0.240329;1
0.0667264;5.306;0.0;13.029;38.0273;64.4254;-0.0358221;0.343712;139.168;5.73347;9.29998;12.9679;28.7598;0.237238;-1
0.0561028;5.328;0.0;13.4226;38.4209;64.4469;0.0322639;0.344687;165.175;5.74711;9.27653;12.7328;29.6311;0.234924;-1
0.0404758;5.35;0.0;13.816;38.8143;64.2628;0.0103261;0.339988;200.0;5.75246;9.25983;12.3728;31.0798;0.233633;-1
0.0229096;5.372;0.0;14.208;39.2063;64.0639;0.0803704;0.347268;200.0;5.75106;9.25288;11.9775;32.934;0.233394;-1
0.00858619;5.394;0.0;14.5994;39.5977;63.9999;-0.162295;0.341278;200.0;5.74869;9.25186;11.671;34.6365;0.233536;-1
0.00250508;5.416;0.0;14.9902;39.9885;63.8896;0.158525;0.343219;200.0;5.74926;9.25078;11.5486;35.4112;0.233434;-1
5.63791E-4;5.438;0.0;15.3803;40.3786;63.7989;-0.0694231;0.340492;200.0;5.75029;9.24971;11.5118;35.6631;0.233295;-1
-3.44274E-4;5.46;0.0;15.7698;40.7681;63.6946;-0.0128224;0.348177;200.0;5.75103;9.24897;11.4952;35.7813;0.233196;-1
-6.75027E-4;5.482;0.0;16.1587;41.157;63.5941;0.13031;0.339769;200.0;5.75141;9.2486;11.4894;35.8241;0.233146;-1
-8.20762E-4;5.504;0.0;16.5471;41.5454;63.4964;-0.0730156;0.345275;200.0;5.75153;9.24847;11.4867;35.8431;0.233129;-1
-9.30419E-4;5.526;0.0;16.9348;41.9331;63.3998;0.0825736;0.34602;200.0;5.75148;9.24853;11.4844;35.8581;0.233137;-1
-0.00104667;5.548;0.0;17.3219;42.3202;63.2933;-0.0700898;0.339513;200.0;5.75131;9.2487;11.4818;35.8744;0.233159;-1
-0.00112511;5.57;0.0;17.7083;42.7066;63.1938;0.0199714;0.348459;200.0;5.75104;9.24897;11.4797;35.886;0.233195;-1
-0.00121229;5.592;0.0;18.0942;43.0925;63.0932;0.0241972;0.341228;200.0;5.75071;9.2493;11.4773;35.899;0.233239;-1
-0.00130125;5.614;0.0;18.4794;43.4777;62.9914;-0.0934155;0.343012;200.0;5.75032;9.24969;11.4748;35.9125;0.233291;-1
-0.00137751;5.636;0.0;18.864;43.8623;62.8941;0.0902521;0.347485;200.0;5.74989;9.25013;11.4724;35.9244;0.233349;-1
-0.00146519;5.658;0.0;19.248;44.2463;62.7904;-0.0442417;0.338923;200.0;5.74942;9.2506;11.4697;35.9381;0.233411;-1
-0.00154773;5.68;0.0;19.6314;44.6297;62.6913;-0.0188944;0.347175;200.0;5.74891;9.25111;11.4671;35.9512;0.23348;-1
-0.00162516;5.702;0.0;20.0142;45.0125;62.5947;0.0686222;0.343464;200.0;5.74837;9.25165;11.4645;35.9638;0.233552;-1
-0.00171375;5.724;0.0;20.3964;45.3947;62.4918;-0.0920201;0.340723;200.0;5.7478;9.25222;11.4616;35.9779;0.233628;-1
-0.00179126;5.746;0.0;20.778;45.7763;62.3948;0.0688316;0.348522;200.0;5.74719;9.25284;11.4588;35.9908;0.233709;-1
-0.00187238;5.768;0.0;21.159;46.1572;62.2941;0.00140605;0.339788;200.0;5.74656;9.25347;11.456;36.0042;0.233794;-1
-0.00195794;5.79;0.0;21.5393;46.5376;62.196;-0.0686756;0.344804;200.0;5.74589;9.25414;11.4529;36.0184;0.233883;-1
-0.00203213;5.812;0.0;21.9191;46.9174;62.1012;0.0951945;0.346261;200.0;5.74519;9.25484;11.4501;36.0312;0.233976;-1
-0.00211741;5.834;0.0;22.2982;47.2965;61.9989;-0.0670701;0.339154;200.0;5.74447;9.25556;11.447;36.0456;0.234072;-1
-0.00219745;5.856;0.0;22.6768;47.6751;61.9021;0.0118211;0.348033;200.0;5.74371;9.25632;11.4439;36.0594;0.234174;-1
-0.00227127;5.878;0.0;23.0548;48.0531;61.8064;0.0503976;0.342319;200.0;5.74293;9.25711;11.4408;36.0725;0.234278;-1
-0.00235833;5.9;0.0;23.4321;48.4304;61.7066;-0.0929194;0.341692;200.0;5.74212;9.25793;11.4375;36.0875;0.234387;-1
-0.00243281;5.922;0.0;23.8089;48.8072;61.6119;0.0805279;0.348349;200.0;5.74127;9.25878;11.4344;36.1009;0.2345;-1
-0.00251059;5.944;0.0;24.1851;49.1834;61.5125;-0.0151863;0.339458;200.0;5.7404;9.25965;11.4311;36.1149;0.234615;-1
-0.00259429;5.966;0.0;24.5607;49.559;61.4166;-0.0590134;0.345468;200.0;5.7395;9.26055;11.4276;36.1298;0.234736;-1
-0.00266465;5.988;0.0;24.9357;49.934;61.3235;0.0953239;0.345862;200.0;5.73857;9.26148;11.4244;36.1431;0.23486;-1
-0.00274739;6.01;0.0;25.3101;50.3084;61.2234;-0.0681845;0.33932;200.0;5.73762;9.26244;11.4209;36.1581;0.234987;-1
-0.00282577;6.032;0.0;25.6839;50.6822;61.1287;0.0163279;0.348158;200.0;5.73663;9.26343;11.4174;36.1726;0.23512;-1
-0.00289391;6.054;0.0;26.0572;51.0555;61.036;0.0484825;0.3423;200.0;5.73562;9.26445;11.414;36.1859;0.235254;-1
-0.00298045;6.076;0.0;26.4299;51.4281;60.9371;-0.0931525;0.341685;200.0;5.73458;9.26548;11.4103;36.2018;0.235393;-1
-0.00305315;6.098;0.0;26.8019;51.8002;60.8442;0.0773122;0.348441;200.0;5.73351;9.26656;11.4067;36.2159;0.235536;-1
-0.00312466;6.12;0.0;27.1735;52.1717;60.7469;-0.0118876;0.339686;200.0;5.73242;9.26765;11.4031;36.2299;0.235681;-1
-0.0032094;6.142;0.0;27.5444;52.5427;60.653;-0.0667595;0.345037;200.0;5.7313;9.26877;11.3992;36.2459;0.23583;-1
-0.00327657;6.164;0.0;27.9147;52.913;60.5621;0.0932491;0.346447;200.0;5.73015;9.26993;11.3956;36.2596;0.235984;-1
-0.00335472;6.186;0.0;28.2845;53.2828;60.464;-0.0594283;0.339189;200.0;5.72899;9.2711;11.3918;36.2749;0.236139;-1
-0.00343419;6.208;0.0;28.6537;53.652;60.3708;-0.00292909;0.3477;200.0;5.72778;9.27231;11.3878;36.2906;0.2363;-1
-0.0034959;6.23;0.0;29.0223;54.0206;60.2808;0.0627273;0.343373;200.0;5.72656;9.27353;11.3842;36.3038;0.236464;-1
-0.00358146;6.252;0.0;29.3904;54.3887;60.183;-0.0896281;0.340753;200.0;5.72531;9.27478;11.38;36.3205;0.23663;-1
-0.00365466;6.274;0.0;29.7578;54.7561;60.0915;0.0589121;0.348631;200.0;5.72403;9.27607;11.376;36.3356;0.236801;-1
-0.00371577;6.296;0.0;30.1248;55.1231;59.9982;0.0131984;0.340635;200.0;5.72273;9.27737;11.3723;36.3491;0.236974;-1
-0.00380391;6.318;0.0;30.4911;55.4894;59.9047;-0.0838773;0.343508;200.0;5.72141;9.2787;11.3679;36.3664;0.237151;-1
-0.00387069;6.34;0.0;30.8569;55.8552;59.8152;0.0907765;0.347687;200.0;5.72005;9.28006;11.3639;36.381;0.237333;-1
-0.00393935;6.362;0.0;31.2221;56.2204;59.7189;-0.0320848;0.339288;200.0;5.71868;9.28144;11.3598;36.3958;0.237515;-1
-0.00402286;6.384;0.0;31.5868;56.585;59.6281;-0.0436397;0.346239;200.0;5.71728;9.28285;11.3554;36.4128;0.237703;-1
-0.00408255;6.406;0.0;31.9508;56.9491;59.5423;0.0871144;0.345484;200.0;5.71585;9.28428;11.3514;36.4267;0.237893;-1
-0.00415976;6.428;0.0;32.3144;57.3127;59.4442;-0.0672159;0.339568;200.0;5.7144;9.28573;11.3471;36.4431;0.238086;-1
-0.00423803;6.45;0.0;32.6774;57.6756;59.3537;0.012147;0.348057;200.0;5.71292;9.28721;11.3426;36.4597;0.238284;-1
-0.00428964;6.472;0.0;33.0398;58.0381;59.2672;0.054973;0.342909;200.0;5.71143;9.28871;11.3386;36.4727;0.238483;-1
-0.00437717;6.494;0.0;33.4016;58.3999;59.1708;-0.0825483;0.341146;200.0;5.70991;9.29023;11.3339;36.4908;0.238686;-1
-0.00444898;6.516;0.0;33.7629;58.7612;59.082;0.0588257;0.348574;200.0;5.70836;9.29179;11.3294;36.5069;0.238893;-1
-0.00449939;6.538;0.0;34.1237;59.122;58.9931;0.0112524;0.34079;200.0;5.70679;9.29336;11.3253;36.52;0.239102;-1
-0.00459127;6.56;0.0;34.4839;59.4822;58.9004;-0.0834228;0.343359;200.0;5.7052;9.29496;11.3204;36.539;0.239314;-1
-0.00465616;6.582;0.0;34.8436;59.8419;58.8121;0.0939415;0.347856;200.0;5.70358;9.29658;11.3159;36.5544;0.239531;-1
-0.00471504;6.604;0.0;35.2027;60.201;58.7182;-0.018822;0.339599;200.0;5.70195;9.29822;11.3115;36.569;0.239748;-1
-0.00480208;6.626;0.0;35.5612;60.5595;58.631;-0.0555583;0.34555;200.0;5.70029;9.29988;11.3065;36.5877;0.23997;-1
-0.00485911;6.648;0.0;35.9192;60.9175;58.5469;0.0956543;0.346303;200.0;5.6986;9.30158;11.3021;36.6023;0.240195;-1
-0.0049246;6.67;0.0;36.2767;61.275;58.4527;-0.0602418;0.33946;200.0;5.6969;9.30328;11.2974;36.6181;0.240422;-1
-0.00500804;6.692;0.0;36.6336;61.6319;58.3641;-0.016132;0.347231;200.0;5.69517;9.30502;11.2924;36.6366;0.240653;-1
-0.00505623;6.714;0.0;36.99;61.9883;58.2846;0.0751191;0.344386;200.0;5.69342;9.30677;11.288;36.6502;0.240887;-1
-0.00513339;6.736;0.0;37.3459;62.3442;58.1858;-0.0686913;0.340194;200.0;5.69165;9.30854;11.283;36.6679;0.241123;-1
-0.00517271;6.758;0.0;37.7012;62.6995;58.0992;0.0228718;0.348159;200.0;5.68986;9.31035;11.2787;36.6805;0.241363;-1
-0.00512965;6.78;0.0;38.0559;63.0542;58.0211;0.0435399;0.342533;200.0;5.68804;9.31216;11.2759;36.6817;0.241605;-1
